0.145375,-0.30375
0.145625,1.02397
0.145875,0.08125
0.146125,-1.024
0.146375,0.422406
0.146625,1.02397
0.146875,-0.617281
0.147125,-0.994937
0.147375,1.01388
0.147625,0.850812
0.147875,-1.024
0.148125,-0.392656
0.148375,1.02397
0.148625,0.240156
0.148875,-1.024
0.149125,0.198656
0.149375,1.02397
0.149625,-0.332344
0.149875,-1.024
0.150125,0.722188
0.150375,1.02397
0.150625,-0.773344
0.150875,-0.921781
0.151125,1.02397
0.151375,0.897531
0.151625,-1.024
0.151875,-0.626594
0.152125,1.02397
0.152375,0.621281
0.152625,-1.024
0.152875,-0.320406
0.153125,1.02397
0.153375,0.337031
0.153625,-1.024
0.153875,-0.0352812
0.154125,1.02397
0.154375,0.0834688
0.154625,-1.024
0.154875,0.17575
0.155125,1.02397
0.155375,-0.0905
0.155625,-1.024
0.155875,0.343469
0.156125,1.02397
0.156375,-0.264875
0.156625,-1.024
0.156875,0.476687
0.157125,1.02397
0.157375,-0.353094
0.157625,-1.024
0.157875,0.522
0.158125,1.02397
0.158375,-0.376531
0.158625,-1.024
0.158875,0.543813
0.159125,1.02397
0.159375,-0.371656
0.159625,-1.024
0.159875,0.515156
0.160125,1.02397
0.160375,-0.336781
0.160625,-1.024
0.160875,0.47375
0.161125,1.02397
0.161375,-0.291344
0.161625,-1.024
0.161875,0.440062
0.162125,1.02397
0.162375,-0.266031
0.162625,-1.024
0.162875,0.400187
0.163125,1.02397
0.163375,-0.179594
0.163625,-1.024
0.163875,0.268375
0.164125,1.02397
0.164375,-0.0301875
0.164625,-1.024
0.164875,0.109219
0.165125,1.02397
0.165375,0.159875
0.165625,-1.024
0.165875,-0.115188
0.166125,1.02397
0.166375,0.406469
0.166625,-1.024
0.166875,-0.395375
0.167125,1.02397
0.167375,0.699063
0.167625,-1.024
0.167875,-0.700813
0.168125,1.02397
0.168375,0.983094
0.168625,-0.831344
0.168875,-1.00578
0.169125,0.800937
0.169375,1.02397
0.169625,-0.450469
0.169875,-1.024
0.170125,0.373156
0.170375,1.02397
0.170625,0.064
0.170875,-1.024
0.171125,-0.164656
0.171375,1.02397
0.171625,0.609781
0.171875,-1.024
0.172125,-0.681156
0.172375,1.02397
0.172625,-0.153844
0.172875,-1.024
0.173125,1.02397
0.173375,0.431062
0.173625,-1.024
0.173875,0.812156
0.174125,0.961156
0.174375,-1.024
0.174625,0.2845
0.174875,1.02397
0.175125,-1.024
0.175375,-0.389094
0.175625,1.02397
0.175875,-0.4375
0.176125,-0.970812
0.176375,1.02397
0.176625,0.374906
0.176875,-1.024
0.177125,-0.436656
0.177375,1.02397
0.177625,0.964281
0.177875,-0.767656
0.178125,-1.024
0.178375,1.02397
0.178625,0.640188
0.178875,-1.024
0.179125,0.474187
0.179375,1.02397
0.179625,-1.024
0.179875,-0.305219
0.180125,1.02397
0.180375,-0.512719
0.180625,-0.906281
0.180875,1.02397
0.181125,0.273031
0.181375,-1.024
0.181625,0.835563
0.181875,0.989531
0.182125,-1.024
0.182375,0.116312
0.182625,1.02397
0.182875,-0.835688
0.183125,-0.673781
0.183375,1.02397
0.183625,0.036625
0.183875,-1.024
0.184125,0.941469
0.184375,0.928156
0.184625,-1.024
0.184875,0.170625
0.185125,1.02397
0.185375,-0.860844
0.185625,-0.646875
0.185875,1.02397
0.186125,-0.00015625
0.186375,-1.024
0.186625,0.927688
0.186875,0.914781
0.187125,-1.024
0.187375,0.0549375
0.187625,1.02397
0.187875,-0.694
0.188125,-0.841719
0.188375,1.02397
0.188625,0.308313
0.188875,-1.024
0.189125,0.683312
0.189375,1.02397
0.189625,-1.024
0.189875,-0.269094
0.190125,1.02397
0.190375,-0.361844
0.190625,-1.024
0.190875,1.02397
0.191125,0.720875
0.191375,-1.024
0.191625,0.258438
0.191875,1.02397
0.192125,-0.815656
0.192375,-0.766437
0.192625,1.02397
0.192875,0.310844
0.193125,-1.024
0.193375,0.620375
0.193625,1.02397
0.193875,-1.024
0.194125,-0.404563
0.194375,1.02397
0.194625,-0.0922187
0.194875,-1.024
0.195125,0.888
0.195375,1.01731
0.195625,-1.024
0.195875,-0.140844
0.196125,1.02397
0.196375,-0.385344
0.196625,-1.024
0.196875,1.02397
0.197125,0.82875
0.197375,-1.024
0.197625,0.0245
0.197875,1.02397
0.198125,-0.533656
0.198375,-1.024
0.198625,1.02397
0.198875,0.768062
0.199125,-1.024
0.199375,0.104781
0.199625,1.02397
0.199875,-0.506
0.200125,-1.024
0.200375,1.02397
0.200625,0.81975
0.200875,-1.024
0.201125,-0.0104375
0.201375,1.02397
0.201625,-0.483156
0.201875,-1.024
0.202125,1.02397
0.202375,0.815594
0.202625,-1.024
0.202875,0.0426563
0.203125,1.02397
0.203375,-0.44775
0.203625,-1.024
0.203875,1.02397
0.204125,0.894906
0.204375,-1.024
0.204625,-0.133125
0.204875,1.02397
0.205125,-0.229656
0.205375,-1.024
0.205625,0.858594
0.205875,1.02397
0.206125,-1.024
0.206375,-0.487
0.206625,1.02397
0.206875,0.241594
0.207125,-1.024
0.207375,0.439906
0.207625,1.02397
0.207875,-0.7295
0.208125,-0.926281
0.208375,1.02397
0.208625,0.800031
0.208875,-1.024
0.209125,-0.107688
0.209375,1.02397
0.209625,-0.136156
0.209875,-1.024
0.210125,0.679781
0.210375,1.02397
0.210625,-0.912031
0.210875,-0.799219
0.211125,1.02397
0.211375,0.705156
0.211625,-1.024
0.211875,-0.0631562
0.212125,1.02397
0.212375,-0.134844
0.212625,-1.024
0.212875,0.6365
0.213125,1.02397
0.213375,-0.855875
0.213625,-0.853
0.213875,1.02397
0.214125,0.781812
0.214375,-1.024
0.214625,-0.23075
0.214875,1.02397
0.215125,0.0851875
0.215375,-1.024
0.215625,0.524312
0.215875,1.02397
0.216125,-0.714938
0.216375,-1.024
0.216625,0.965625
0.216875,1.02397
0.217125,-1.024
0.217375,-0.742781
0.217625,1.02397
0.217875,0.795937
0.218125,-1.024
0.218375,-0.371406
0.218625,1.02397
0.218875,0.43075
0.219125,-1.024
0.219375,0.010125
0.219625,1.02397
0.219875,-0.0210938
0.220125,-1.024
0.220375,0.423156
0.220625,1.02397
0.220875,-0.440531
0.221125,-1.024
0.221375,0.749125
0.221625,1.02397
0.221875,-0.876281
0.222125,-0.8735
0.222375,1.02397
0.222625,0.816031
0.222875,-1.024
0.223125,-0.209688
0.223375,1.02397
0.223625,0.09675
0.223875,-1.024
0.224125,0.312
0.224375,1.02397
0.224625,-0.329
0.224875,-1.024
0.225125,0.661313
0.225375,1.02397
0.225625,-0.725156
0.225875,-1.024
0.226125,0.981812
0.226375,1.02397
0.226625,-1.024
0.226875,-0.722812
0.227125,1.02397
0.227375,0.785281
0.227625,-1.024
0.227875,-0.339094
0.228125,1.02397
0.228375,0.359031
0.228625,-1.024
0.228875,0.0711562
0.229125,1.02397
0.229375,-0.0739688
0.229625,-1.024
0.229875,0.445938
0.230125,1.02397
0.230375,-0.493813
0.230625,-1.024
0.230875,0.805031
0.231125,1.02397
0.231375,-0.867
0.231625,-0.934031
0.231875,1.02397
0.232125,1.02397
0.232375,-1.024
0.232625,-0.619937
0.232875,1.02397
0.233125,0.691219
0.233375,-1.024
0.233625,-0.257313
0.233875,1.02397
0.234125,0.281281
0.234375,-1.024
0.234625,0.141687
0.234875,1.02397
0.235125,-0.151
0.235375,-1.024
0.235625,0.529594
0.235875,1.02397
0.236125,-0.5815
0.236375,-1.024
0.236625,0.869187
0.236875,1.02397
0.237125,-0.970281
0.237375,-0.849531
0.237625,1.02397
0.237875,0.925656
0.238125,-1.024
0.238375,-0.505094
0.238625,1.02397
0.238875,0.556188
0.239125,-1.024
0.239375,-0.125219
0.239625,1.02397
0.239875,0.191
0.240125,-1.024
0.240375,0.170687
0.240625,1.02397
0.240875,-0.125719
0.241125,-1.024
0.241375,0.458469
0.241625,1.02397
0.241875,-0.477562
0.242125,-1.024
0.242375,0.774625
0.242625,1.02397
0.242875,-0.802312
0.243125,-1.00941
0.243375,0.996344
0.243625,1.02397
0.243875,-1.024
0.244125,-0.750562
0.244375,1.02397
0.244625,0.870781
0.244875,-1.024
0.245125,-0.492281
0.245375,1.02397
0.245625,0.63725
0.245875,-1.024
0.246125,-0.188688
0.246375,1.02397
0.246625,0.214875
0.246875,-1.024
0.247125,0.192094
0.247375,1.02397
0.247625,-0.182375
0.247875,-1.024
0.248125,0.514125
0.248375,1.02397
0.248625,-0.5175
0.248875,-1.024
0.249125,0.790812
0.249375,1.02397
0.249625,-0.796469
0.249875,-1.01928
0.250125,0.971812
0.250375,1.02397
0.250625,-0.970906
0.250875,-0.921281
0.251125,1.02397
0.251375,1.02397
0.251625,-1.024
0.251875,-0.764719
0.252125,1.02397
0.252375,0.942375
0.252625,-1.024
0.252875,-0.632781
0.253125,1.02397
0.253375,0.775312
0.253625,-1.024
0.253875,-0.494406
0.254125,1.02397
0.254375,0.641406
0.254625,-1.024
0.254875,-0.348188
0.255125,1.02397
0.255375,0.557469
0.255625,-1.024
0.255875,-0.2465
0.256125,1.02397
0.256375,0.387125
0.256625,-1.024
0.256875,-0.081
0.257125,1.02397
0.257375,0.226063
0.257625,-1.024
0.257875,-0.0190625
0.258125,1.02397
0.258375,0.195375
0.258625,-1.024
0.258875,0.0285625
0.259125,1.02397
0.259375,0.225469
0.259625,-1.024
0.259875,-0.0161875
0.260125,1.02397
0.260375,0.251281
0.260625,-1.024
0.260875,-0.0805937
0.261125,1.02397
0.261375,0.282875
0.261625,-1.024
0.261875,-0.0630938
0.262125,1.02397
0.262375,0.255844
0.262625,-1.024
0.262875,0.0266562
0.263125,1.02397
0.263375,0.142375
0.263625,-1.024
0.263875,0.0756563
0.264125,1.02397
0.264375,0.106
0.264625,-1.024
0.264875,0.102563
0.265125,1.02397
0.265375,0.157906
0.265625,-1.024
0.265875,0.0480625
0.266125,1.02397
0.266375,0.196
0.266625,-1.024
0.266875,-0.0298437
0.267125,1.02397
0.267375,0.274375
0.267625,-1.024
0.267875,-0.153437
0.268125,1.02397
0.268375,0.430375
0.268625,-1.024
0.268875,-0.249719
0.269125,1.02397
0.269375,0.502062
0.269625,-1.024
0.269875,-0.315
0.270125,1.02397
0.270375,0.597469
0.270625,-1.024
0.270875,-0.387469
0.271125,1.02397
0.271375,0.861531
0.271625,-1.024
0.271875,-0.824437
0.272125,1.02156
0.272375,1.02397
0.272625,-0.657375
0.272875,-1.024
0.273125,0.438937
0.273375,1.02397
0.273625,0.0841563
0.273875,-1.024
0.274125,-0.307563
0.274375,1.02397
0.274625,0.923375
0.274875,-1.024
0.275125,-0.950719
0.275375,0.86575
0.275625,1.02397
0.275875,-0.430687
0.276125,-1.024
0.276375,0.303125
0.276625,1.02397
0.276875,0.181281
0.277125,-1.024
0.277375,-0.286594
0.277625,1.02397
0.277875,0.836875
0.278125,-1.024
0.278375,-0.917781
0.278625,0.896875
0.278875,1.02397
0.279125,-0.48
0.279375,-1.024
0.279625,0.241938
0.279875,1.02397
0.280125,0.397
0.280375,-1.024
0.280625,-0.579562
0.280875,1.02397
0.281125,1.02397
0.281375,-0.785469
0.281625,-1.024
0.281875,0.470594
0.282125,1.02397
0.282375,0.1735
0.282625,-1.024
0.282875,-0.408969
0.283125,1.02397
0.283375,1.02397
0.283625,-0.922469
0.283875,-1.024
0.284125,0.649
0.284375,1.02397
0.284625,-0.0893437
0.284875,-1.024
0.285125,-0.122156
0.285375,1.02397
0.285625,0.79625
0.285875,-1.024
0.286125,-0.907687
0.286375,0.895969
0.286625,1.02397
0.286875,-0.404281
0.287125,-1.024
0.287375,0.116094
0.287625,1.02397
0.287875,0.62
0.288125,-1.024
0.288375,-0.827281
0.288625,0.959531
0.288875,1.02397
0.289125,-0.420719
0.289375,-1.024
0.289625,0.0655
0.289875,1.02397
0.290125,0.712375
0.290375,-1.024
0.290625,-0.910688
0.290875,0.8545
0.291125,1.02397
0.291375,-0.251
0.291625,-1.024
0.291875,-0.163031
0.292125,1.02397
0.292375,0.918375
0.292625,-1.01569
0.292875,-1.024
0.293125,0.638656
0.293375,1.02397
0.293625,0.100969
0.293875,-1.024
0.294125,-0.469406
0.294375,1.02397
0.294625,1.02397
0.294875,-0.697531
0.295125,-1.024
0.295375,0.291687
0.295625,1.02397
0.295875,0.487219
0.296125,-1.024
0.296375,-0.782844
0.296625,0.928
0.296875,1.02397
0.297125,-0.261187
0.297375,-1.024
0.297625,-0.203938
0.297875,1.02397
0.298125,1.00509
0.298375,-0.889
0.298625,-1.024
0.298875,0.457406
0.299125,1.02397
0.299375,0.373
0.299625,-1.024
0.299875,-0.767094
0.300125,0.922
0.300375,1.02397
0.300625,-0.21475
0.300875,-1.024
0.301125,-0.278969
0.301375,1.02397
0.301625,1.02397
0.301875,-0.699
0.302125,-1.024
0.302375,0.148062
0.302625,1.02397
0.302875,0.778219
0.303125,-1.024
0.303375,-1.024
0.303625,0.531
0.303875,1.02397
0.304125,0.348281
0.304375,-1.024
0.304625,-0.763656
0.304875,0.926625
0.305125,1.02397
0.305375,-0.153719
0.305625,-1.024
0.305875,-0.395156
0.306125,1.02397
0.306375,1.02397
0.306625,-0.515
0.306875,-1.024
0.307125,-0.112844
0.307375,1.02397
0.307625,1.02397
0.307875,-0.715969
0.308125,-1.024
0.308375,0.0875313
0.308625,1.02397
0.308875,0.863437
0.309125,-0.984281
0.309375,-1.024
0.309625,0.407438
0.309875,1.02397
0.310125,0.601594
0.310375,-1.024
0.310625,-0.986156
0.310875,0.646531
0.311125,1.02397
0.311375,0.27
0.311625,-1.024
0.311875,-0.774281
0.312125,0.874
0.312375,1.02397
0.312625,0.0327188
0.312875,-1.024
0.313125,-0.609969
0.313375,1.02125
0.313625,1.02397
0.313875,-0.1895
0.314125,-1.024
0.314375,-0.456531
0.314625,1.02397
0.314875,1.02397
0.315125,-0.339781
0.315375,-1.024
0.315625,-0.326469
0.315875,1.02397
0.316125,1.02397
0.316375,-0.484
0.316625,-1.024
0.316875,-0.181031
0.317125,1.02397
0.317375,1.02397
0.317625,-0.603656
0.317875,-1.024
0.318125,-0.0875937
0.318375,1.02397
0.318625,1.02397
0.318875,-0.6975
0.319125,-1.024
0.319375,0.0395937
0.319625,1.02397
0.319875,0.986406
0.320125,-0.834188
0.320375,-1.024
0.320625,0.155469
0.320875,1.02397
0.321125,0.956156
0.321375,-0.836844
0.321625,-1.024
0.321875,0.133312
0.322125,1.02397
0.322375,0.936156
0.322625,-0.843281
0.322875,-1.024
0.323125,0.1425
0.323375,1.02397
0.323625,0.969875
0.323875,-0.7915
0.324125,-1.024
0.324375,0.0395937
0.324625,1.02397
0.324875,1.00041
0.325125,-0.801813
0.325375,-1.024
0.325625,0.145844
0.325875,1.02397
0.326125,0.938625
0.326375,-0.840688
0.326625,-1.024
0.326875,0.0820625
0.327125,1.02397
0.327375,1.02397
0.327625,-0.732188
0.327875,-1.024
0.328125,-0.0310312
0.328375,1.02397
0.328625,1.02397
0.328875,-0.604375
0.329125,-1.024
0.329375,-0.160656
0.329625,1.02397
0.329875,1.02397
0.330125,-0.475219
0.330375,-1.024
0.330625,-0.319
0.330875,1.02397
0.331125,1.02397
0.331375,-0.220531
0.331625,-1.024
0.331875,-0.55175
0.332125,1.00703
0.332375,1.02397
0.332625,0.0389063
0.332875,-1.024
0.333125,-0.715719
0.333375,0.875063
0.333625,1.02397
0.333875,0.161719
0.334125,-1.024
0.334375,-0.809469
0.334625,0.781687
0.334875,1.02397
0.335125,0.3085
0.335375,-1.024
0.335625,-0.919375
0.335875,0.6615
0.336125,1.02397
0.336375,0.511094
0.336625,-1.024
0.336875,-1.024
0.337125,0.3905
0.337375,1.02397
0.337625,0.804875
0.337875,-0.913281
0.338125,-1.024
0.338375,-0.00034375
0.338625,1.02397
0.338875,1.02397
0.339125,-0.481844
0.339375,-1.024
0.339625,-0.352969
0.339875,1.02397
0.340125,1.02397
0.340375,-0.173969
0.340625,-1.024
