0.341125,0.501437
0.341375,-0.7885
0.341625,-1.024
0.341875,-0.829094
0.342125,0.61625
0.342375,1.02397
0.342625,1.02397
0.342875,0.0435313
0.343125,-1.024
0.343375,-1.024
0.343625,-0.323813
0.343875,1.02397
0.344125,1.02397
0.344375,0.797781
0.344625,-0.471781
0.344875,-1.024
0.345125,-1.024
0.345375,0.289062
0.345625,1.02397
0.345875,1.02397
0.346125,0.251063
0.346375,-1.01269
0.346625,-1.024
0.346875,-0.416906
0.347125,1.00372
0.347375,1.02397
0.347625,0.788406
0.347875,-0.505063
0.348125,-1.024
0.348375,-1.024
0.348625,0.372125
0.348875,1.02397
0.349125,1.02397
0.349375,0.206094
0.349625,-1.024
0.349875,-1.024
0.350125,-0.459844
0.350375,0.944562
0.350625,1.02397
0.350875,0.87425
0.351125,-0.404094
0.351375,-1.024
0.351625,-1.024
0.351875,0.252438
0.352125,1.02397
0.352375,1.02397
0.352625,0.300156
0.352875,-0.988063
0.353125,-1.024
0.353375,-0.520187
0.353625,0.910031
0.353875,1.02397
0.354125,0.900594
0.354375,-0.386
0.354625,-1.024
0.354875,-1.024
0.355125,0.219281
0.355375,1.02397
0.355625,1.02397
0.355875,0.340406
0.356125,-0.948
0.356375,-1.024
0.356625,-0.578
0.356875,0.8665
0.357125,1.02397
0.357375,0.947344
0.357625,-0.338406
0.357875,-1.024
0.358125,-1.024
0.358375,0.165875
0.358625,1.02397
0.358875,1.02397
0.359125,0.313906
0.359375,-0.9715
0.359625,-1.024
0.359875,-0.436875
0.360125,1.00669
0.360375,1.02397
0.360625,0.722125
0.360875,-0.601
0.361125,-1.024
0.361375,-0.954156
0.361625,0.496125
0.361875,1.02397
0.362125,1.02397
0.362375,0.00946875
0.362625,-1.024
0.362875,-1.024
0.363125,-0.1485
0.363375,1.02397
0.363625,1.02397
0.363875,0.540156
0.364125,-0.775563
0.364375,-1.024
0.364625,-0.716594
0.364875,0.746813
0.365125,1.02397
0.365375,0.996687
0.365625,-0.285094
0.365875,-1.024
0.366125,-1.024
0.366375,0.26475
0.366625,1.02397
0.366875,1.02397
0.367125,0.129781
0.367375,-1.024
0.367625,-1.024
0.367875,-0.182156
0.368125,1.02397
0.368375,1.02397
0.368625,0.529094
0.368875,-0.817438
0.369125,-1.024
0.369375,-0.637656
0.369625,0.857875
0.369875,1.02397
0.370125,0.8895
0.370375,-0.423187
0.370625,-1.024
0.370875,-1.024
0.371125,0.382437
0.371375,1.02397
0.371625,1.02397
0.371875,0.0350625
0.372125,-1.024
0.372375,-1.024
0.372625,-0.200062
0.372875,1.02397
0.373125,1.02397
0.373375,0.650406
0.373625,-0.6845
0.373875,-1.024
0.374125,-0.89275
0.374375,0.53475
0.374625,1.02397
0.374875,1.02397
0.375125,-0.0322812
0.375375,-1.024
0.375625,-1.024
0.375875,-0.138781
0.376125,1.02397
0.376375,1.02397
0.376625,0.550062
0.376875,-0.806344
0.377125,-1.024
0.377375,-0.671719
0.377625,0.811281
0.377875,1.02397
0.378125,0.926469
0.378375,-0.346
0.378625,-1.024
0.378875,-1.024
0.379125,0.356094
0.379375,1.02397
0.379625,1.02397
0.379875,0.0498438
0.380125,-1.024
0.380375,-1.024
0.380625,-0.157594
0.380875,1.02397
0.381125,1.02397
0.381375,0.471469
0.381625,-0.861313
0.381875,-1.024
0.382125,-0.591719
0.382375,0.877062
0.382625,1.02397
0.382875,0.839125
0.383125,-0.499781
0.383375,-1.024
0.383625,-0.970062
0.383875,0.509594
0.384125,1.02397
0.384375,1.02397
0.384625,-0.1245
0.384875,-1.024
0.385125,-1.024
0.385375,0.0729062
0.385625,1.02397
0.385875,1.02397
0.386125,0.283969
0.386375,-1.00616
0.386625,-1.024
0.386875,-0.366375
0.387125,1.02397
0.387375,1.02397
0.387625,0.665344
0.387875,-0.688312
0.388125,-1.024
0.388375,-0.818687
0.388625,0.68125
0.388875,1.02397
0.389125,1.00841
0.389375,-0.241187
0.389625,-1.024
0.389875,-1.024
0.390125,0.26575
0.390375,1.02397
0.390625,1.02397
0.390875,0.138563
0.391125,-1.024
0.391375,-1.024
0.391625,-0.25875
0.391875,1.02397
0.392125,1.02397
0.392375,0.596313
0.392625,-0.756656
0.392875,-1.024
0.393125,-0.705656
0.393375,0.797719
0.393625,1.02397
0.393875,0.921469
0.394125,-0.363687
0.394375,-1.024
0.394625,-1.024
0.394875,0.369188
0.395125,1.02397
0.395375,1.02397
0.395625,0.003125
0.395875,-1.024
0.396125,-1.024
0.396375,-0.0494687
0.396625,1.02397
0.396875,1.02397
0.397125,0.394031
0.397375,-0.935562
0.397625,-1.024
0.397875,-0.485344
0.398125,0.967375
0.398375,1.02397
0.398625,0.743906
0.398875,-0.581281
0.399125,-1.024
0.399375,-0.917406
0.399625,0.595094
0.399875,1.02397
0.400125,1.02397
0.400375,-0.197719
0.400625,-1.024
0.400875,-1.024
0.401125,0.126875
0.401375,1.02397
0.401625,1.02397
0.401875,0.251687
0.402125,-1.024
0.402375,-1.024
0.402625,-0.323
0.402875,1.02397
0.403125,1.02397
0.403375,0.623375
0.403625,-0.7255
0.403875,-1.024
0.404125,-0.742844
0.404375,0.77475
0.404625,1.02397
0.404875,0.931656
0.405125,-0.361375
0.405375,-1.024
0.405625,-1.024
0.405875,0.36175
0.406125,1.02397
0.406375,1.02397
0.406625,0.0277188
0.406875,-1.024
0.407125,-1.024
0.407375,-0.0623125
0.407625,1.02397
0.407875,1.02397
0.408125,0.39
0.408375,-0.938781
0.408625,-1.024
0.408875,-0.495281
0.409125,0.980906
0.409375,1.02397
0.409625,0.762531
0.409875,-0.584719
0.410125,-1.024
0.410375,-0.853156
0.410625,0.6465
0.410875,1.02397
0.411125,1.01356
0.411375,-0.270031
0.411625,-1.024
0.411875,-1.024
0.412125,0.263156
0.412375,1.02397
0.412625,1.02397
0.412875,0.123094
0.413125,-1.024
0.413375,-1.024
0.413625,-0.213469
0.413875,1.02397
0.414125,1.02397
0.414375,0.594813
0.414625,-0.7495
0.414875,-1.024
0.415125,-0.685594
0.415375,0.797406
0.415625,1.02397
0.415875,0.918813
0.416125,-0.406406
0.416375,-1.024
0.416625,-1.024
0.416875,0.380031
0.417125,1.02397
0.417375,1.02397
0.417625,0.0434688
0.417875,-1.024
0.418125,-1.024
0.418375,-0.113063
0.418625,1.02397
0.418875,1.02397
0.419125,0.4265
0.419375,-0.899281
0.419625,-1.024
0.419875,-0.5355
0.420125,0.937656
0.420375,1.02397
0.420625,0.795
0.420875,-0.5575
0.421125,-1.024
0.421375,-0.936156
0.421625,0.529875
0.421875,1.02397
0.422125,1.02397
0.422375,-0.119687
0.422625,-1.024
0.422875,-1.024
0.423125,-0.018125
0.423375,1.02397
0.423625,1.02397
0.423875,0.424094
0.424125,-0.901906
0.424375,-1.024
0.424625,-0.583063
0.424875,0.8685
0.425125,1.02397
0.425375,0.901031
0.425625,-0.380844
0.425875,-1.024
0.426125,-1.024
0.426375,0.263312
0.426625,1.02397
0.426875,1.02397
0.427125,0.132906
0.427375,-1.024
0.427625,-1.024
0.427875,-0.212594
0.428125,1.02397
0.428375,1.02397
0.428625,0.53675
0.428875,-0.820969
0.429125,-1.024
0.429375,-0.631312
0.429625,0.853
0.429875,1.02397
0.430125,0.875313
0.430375,-0.439562
0.430625,-1.024
0.430875,-1.024
0.431125,0.419688
0.431375,1.02397
0.431625,1.02397
0.431875,-0.0155313
0.432125,-1.024
0.432375,-1.024
0.432625,-0.0839688
0.432875,1.02397
0.433125,1.02397
0.433375,0.42175
0.433625,-0.885656
0.433875,-1.024
0.434125,-0.605812
0.434375,0.859969
0.434625,1.02397
0.434875,0.864438
0.435125,-0.475156
0.435375,-1.024
0.435625,-1.01741
0.435875,0.477469
0.436125,1.02397
0.436375,1.02397
0.436625,-0.060375
0.436875,-1.024
0.437125,-1.024
0.437375,0.0946563
0.437625,1.02397
0.437875,1.02397
0.438125,0.28275
0.438375,-1.01266
0.438625,-1.024
0.438875,-0.251781
0.439125,1.02397
0.439375,1.02397
0.439625,0.554375
0.439875,-0.806562
0.440125,-1.024
0.440375,-0.652531
0.440625,0.835844
0.440875,1.02397
0.441125,0.898875
0.441375,-0.412781
0.441625,-1.024
0.441875,-1.024
0.442125,0.4045
0.442375,1.02397
0.442625,1.02397
0.442875,0.0185938
0.443125,-1.024
0.443375,-1.024
0.443625,-0.0672813
0.443875,1.02397
0.444125,1.02397
0.444375,0.411312
0.444625,-0.933156
0.444875,-1.024
0.445125,-0.473281
0.445375,0.996594
0.445625,1.02397
0.445875,0.730812
0.446125,-0.625469
0.446375,-1.024
0.446625,-0.852281
0.446875,0.643
0.447125,1.02397
0.447375,1.00025
0.447625,-0.273375
0.447875,-1.024
0.448125,-1.024
0.448375,0.277312
0.448625,1.02397
0.448875,1.02397
0.449125,0.0542188
0.449375,-1.024
0.449625,-1.024
0.449875,-0.123875
0.450125,1.02397
0.450375,1.02397
0.450625,0.488281
0.450875,-0.841937
0.451125,-1.024
0.451375,-0.601656
0.451625,0.869875
0.451875,1.02397
0.452125,0.867125
0.452375,-0.455531
0.452625,-1.024
0.452875,-1.01772
0.453125,0.458281
0.453375,1.02397
0.453625,1.02397
0.453875,-0.0544063
0.454125,-1.024
0.454375,-1.024
0.454625,0.00446875
0.454875,1.02397
0.455125,1.02397
0.455375,0.336812
0.455625,-0.964719
0.455875,-1.024
0.456125,-0.435937
0.456375,1.02397
0.456625,1.02397
0.456875,0.70825
0.457125,-0.641813
0.457375,-1.024
0.457625,-0.816156
0.457875,0.688656
0.458125,1.02397
0.458375,0.998312
0.458625,-0.266625
0.458875,-1.024
0.459125,-1.024
0.459375,0.252531
0.459625,1.02397
0.459875,1.02397
0.460125,0.1445
0.460375,-1.024
0.460625,-1.024
0.460875,-0.15225
0.461125,1.02397
0.461375,1.02397
0.461625,0.431406
0.461875,-0.9215
0.462125,-1.024
0.462375,-0.483375
0.462625,0.987281
0.462875,1.02397
0.463125,0.694906
0.463375,-0.676
0.463625,-1.024
0.463875,-0.755687
0.464125,0.757312
0.464375,1.02397
0.464625,0.925969
0.464875,-0.438156
0.465125,-1.024
0.465375,-1.01331
0.465625,0.4795
0.465875,1.02397
0.466125,1.02397
0.466375,-0.0829063
0.466625,-1.024
0.466875,-1.024
0.467125,0.0071875
0.467375,1.02397
0.467625,1.02397
0.467875,0.366094
0.468125,-0.953156
0.468375,-1.024
0.468625,-0.472594
0.468875,1.00344
0.469125,1.02397
0.469375,0.76475
0.469625,-0.598594
0.469875,-1.024
0.470125,-0.888781
0.470375,0.6025
0.470625,1.02397
0.470875,1.02397
0.471125,-0.213781
0.471375,-1.024
0.471625,-1.024
0.471875,0.228469
0.472125,1.02397
0.472375,1.02397
0.472625,0.0805
0.472875,-1.024
0.473125,-1.024
0.473375,-0.0235
0.473625,1.02397
0.473875,1.02397
0.474125,0.331125
0.474375,-1.00728
0.474625,-1.024
0.474875,-0.260563
0.475125,1.02397
0.475375,1.02397
0.475625,0.486469
0.475875,-0.874062
0.476125,-1.024
0.476375,-0.487281
0.476625,0.987281
0.476875,1.02397
0.477125,0.709469
0.477375,-0.656187
0.477625,-1.024
0.477875,-0.764375
0.478125,0.786406
0.478375,1.02397
0.478625,0.897031
0.478875,-0.440562
0.479125,-1.024
0.479375,-0.977188
0.479625,0.514594
0.479875,1.02397
0.480125,1.02397
0.480375,-0.152469
0.480625,-1.024
0.480875,-1.024
0.481125,0.2045
0.481375,1.02397
0.481625,1.02397
0.481875,0.124469
0.482125,-1.024
0.482375,-1.024
0.482625,-0.054375
0.482875,1.02397
0.483125,1.02397
0.483375,0.308844
0.483625,-1.02038
0.483875,-1.024
0.484125,-0.290563
0.484375,1.02397
0.484625,1.02397
0.484875,0.502813
0.485125,-0.868656
0.485375,-1.024
0.485625,-0.508094
0.485875,0.970563
0.486125,1.02397
0.486375,0.741281
0.486625,-0.625406
0.486875,-1.024
0.487125,-0.776094
0.487375,0.761219
0.487625,1.02397
0.487875,0.883531
0.488125,-0.484875
0.488375,-1.024
0.488625,-0.916812
0.488875,0.607875
0.489125,1.02397
0.489375,0.992
0.489625,-0.306313
0.489875,-1.024
0.490125,-1.024
0.490375,0.384219
0.490625,1.02397
0.490875,1.02397
0.491125,-0.0951563
0.491375,-1.024
0.491625,-1.024
0.491875,0.197437
0.492125,1.02397
0.492375,1.02397
0.492625,0.1265
0.492875,-1.024
0.493125,-1.024
0.493375,-0.0814375
0.493625,1.02397
0.493875,1.02397
0.494125,0.430969
0.494375,-0.892875
0.494625,-1.024
0.494875,-0.541656
0.495125,0.92675
0.495375,1.02397
0.495625,0.800062
0.495875,-0.571563
0.496125,-1.024
0.496375,-0.895563
0.496625,0.619656
0.496875,1.02397
0.497125,1.02397
0.497375,-0.270906
0.497625,-1.024
0.497875,-1.024
0.498125,0.315
0.498375,1.02397
0.498625,1.02397
0.498875,-0.0585
0.499125,-1.024
0.499375,-1.024
0.499625,0.180469
0.499875,1.02397
0.500125,1.02397
0.500375,0.0810625
0.500625,-1.024
0.500875,-1.024
0.501125,0.0158438
0.501375,1.02397
0.501625,1.02397
0.501875,0.210406
0.502125,-1.024
0.502375,-1.024
0.502625,-0.164531
0.502875,1.02397
0.503125,1.02397
0.503375,0.383281
0.503625,-0.974156
0.503875,-1.024
0.504125,-0.400281
0.504375,1.02397
0.504625,1.02397
0.504875,0.582469
0.505125,-0.783
0.505375,-1.024
0.505625,-0.616813
0.505875,0.885063
0.506125,1.02397
0.506375,0.820938
0.506625,-0.534344
0.506875,-1.024
0.507125,-0.925281
0.507375,0.595187
0.507625,1.02397
0.507875,1.01456
0.508125,-0.279656
0.508375,-1.024
0.508625,-1.024
0.508875,0.371969
0.509125,1.02397
0.509375,1.02397
0.509625,-0.0537812
0.509875,-1.024
0.510125,-1.024
0.510375,0.126344
0.510625,1.02397
0.510875,1.02397
0.511125,0.142875
0.511375,-1.024
0.511625,-1.024
0.511875,-0.149344
0.512125,1.02397
0.512375,1.02397
0.512625,0.39725
0.512875,-0.949063
0.513125,-1.024
0.513375,-0.409875
0.513625,1.02397
0.513875,1.02397
0.514125,0.683531
0.514375,-0.694
0.514625,-1.024
0.514875,-0.735969
0.515125,0.779406
0.515375,1.02397
0.515625,0.893
0.515875,-0.446219
0.516125,-1.024
0.516375,-0.979906
0.516625,0.557625
0.516875,1.02397
0.517125,1.02397
0.517375,-0.226094
0.517625,-1.024
0.517875,-1.024
0.518125,0.313531
0.518375,1.02397
0.518625,1.02397
0.518875,0.0281563
0.519125,-1.024
0.519375,-1.024
0.519625,0.0265625
0.519875,1.02397
0.520125,1.02397
0.520375,0.244062
0.520625,-1.024
0.520875,-1.024
0.521125,-0.197281
0.521375,1.02397
0.521625,1.02397
0.521875,0.4475
0.522125,-0.93
0.522375,-1.024
0.522625,-0.437594
0.522875,1.02397
0.523125,1.02397
0.523375,0.639656
0.523625,-0.732031
0.523875,-1.024
0.524125,-0.6915
0.524375,0.802531
0.524625,1.02397
0.524875,0.893656
0.525125,-0.441812
0.525375,-1.024
0.525625,-0.9685
0.525875,0.559875
0.526125,1.02397
0.526375,1.02397
0.526625,-0.227781
0.526875,-1.024
0.527125,-1.024
0.527375,0.334875
0.527625,1.02397
0.527875,1.02397
0.528125,-0.0753125
0.528375,-1.024
0.528625,-1.024
0.528875,0.151844
0.529125,1.02397
0.529375,1.02397
0.529625,0.0970938
0.529875,-1.024
0.530125,-1.024
0.530375,-0.0289375
0.530625,1.02397
0.530875,1.02397
0.531125,0.263875
0.531375,-1.024
0.531625,-1.024
0.531875,-0.203781
0.532125,1.02397
0.532375,1.02397
0.532625,0.4425
0.532875,-0.9105
0.533125,-1.024
0.533375,-0.418969
0.533625,1.02397
0.533875,1.02397
0.534125,0.679062
0.534375,-0.6775
0.534625,-1.024
0.534875,-0.757312
0.535125,0.759094
0.535375,1.02397
0.535625,0.931
0.535875,-0.442656
0.536125,-1.024
0.536375,-0.9515
0.536625,0.59175
0.536875,1.02397
0.537125,1.02397
0.537375,-0.237656
0.537625,-1.024
0.537875,-1.024
0.538125,0.326781
0.538375,1.02397
0.538625,1.02397
0.538875,-0.0115625
0.539125,-1.024
0.539375,-1.024
0.539625,0.0570938
0.539875,1.02397
0.540125,1.02397
0.540375,0.223844
0.540625,-1.024
0.540875,-1.024
0.541125,-0.230625
0.541375,1.02397
0.541625,1.02397
0.541875,0.467438
0.542125,-0.879188
0.542375,-1.024
0.542625,-0.490312
0.542875,0.998438
0.543125,1.02397
0.543375,0.683094
0.543625,-0.698281
0.543875,-1.024
0.544125,-0.657938
0.544375,0.866813
0.544625,1.02397
0.544875,0.790563
0.545125,-0.576875
0.545375,-1.024
0.545625,-0.8285
0.545875,0.722469
0.546125,1.02397
0.546375,0.923969
0.546625,-0.4395
0.546875,-1.024
0.547125,-0.957
0.547375,0.548375
0.547625,1.02397
0.547875,1.02397
0.548125,-0.230656
0.548375,-1.024
0.548625,-1.024
0.548875,0.357812
0.549125,1.02397
0.549375,1.02397
0.549625,-0.043
0.549875,-1.024
0.550125,-1.024
0.550375,0.0345937
0.550625,1.02397
0.550875,1.02397
0.551125,0.276375
0.551375,-1.01328
0.551625,-1.024
0.551875,-0.284281
0.552125,1.02397
0.552375,1.02397
0.552625,0.50975
0.552875,-0.845312
0.553125,-1.024
0.553375,-0.505375
0.553625,0.983625
0.553875,1.02397
0.554125,0.70375
0.554375,-0.682219
0.554625,-1.024
0.554875,-0.719656
0.555125,0.811312
0.555375,1.02397
0.555625,0.845125
0.555875,-0.516
0.556125,-1.024
0.556375,-0.8575
0.556625,0.669937
0.556875,1.02397
0.557125,0.9765
0.557375,-0.32125
0.557625,-1.024
0.557875,-1.024
0.558125,0.451344
0.558375,1.02397
0.558625,1.02397
0.558875,-0.167375
0.559125,-1.024
0.559375,-1.024
0.559625,0.278937
0.559875,1.02397
0.560125,1.02397
0.560375,-0.021
0.560625,-1.024
0.560875,-1.024
0.561125,0.0845
0.561375,1.02397
0.561625,1.02397
0.561875,0.251687
0.562125,-1.024
0.562375,-1.024
0.562625,-0.238
0.562875,1.02397
0.563125,1.02397
0.563375,0.53475
0.563625,-0.836281
0.563875,-1.024
0.564125,-0.512594
0.564375,0.969875
0.564625,1.02397
0.564875,0.729563
0.565125,-0.693
0.565375,-1.024
0.565625,-0.722875
0.565875,0.841781
0.566125,1.02397
0.566375,0.837719
0.566625,-0.509531
0.566875,-1.024
0.567125,-0.894938
0.567375,0.617906
0.567625,1.02397
0.567875,1.00688
0.568125,-0.319187
0.568375,-1.024
0.568625,-1.024
0.568875,0.471219
0.569125,1.02397
0.569375,1.02397
0.569625,-0.192813
0.569875,-1.024
0.570125,-1.024
0.570375,0.233156
0.570625,1.02397
0.570875,1.02397
0.571125,0.0543125
0.571375,-1.024
0.571625,-1.024
0.571875,0.00784375
0.572125,1.02397
0.572375,1.02397
0.572625,0.21825
0.572875,-1.024
0.573125,-1.024
0.573375,-0.147906
0.573625,1.02397
0.573875,1.02397
0.574125,0.349406
0.574375,-0.993844
0.574625,-1.024
0.574875,-0.281781
0.575125,1.02397
0.575375,1.02397
0.575625,0.495688
0.575875,-0.894063
0.576125,-1.024
0.576375,-0.486344
0.576625,0.991875
0.576875,1.02397
0.577125,0.730812
0.577375,-0.633094
0.577625,-1.024
0.577875,-0.7845
0.578125,0.719813
0.578375,1.02397
0.578625,0.9505
0.578875,-0.392781
0.579125,-1.024
0.579375,-1.024
0.579625,0.470344
0.579875,1.02397
0.580125,1.02397
0.580375,-0.150562
0.580625,-1.024
0.580875,-1.024
0.581125,0.2065
0.581375,1.02397
0.581625,1.02397
0.581875,0.0638125
0.582125,-1.024
0.582375,-1.024
0.582625,0.0455937
0.582875,1.02397
0.583125,1.02397
0.583375,0.204031
0.583625,-1.024
0.583875,-1.024
0.584125,-0.158063
0.584375,1.02397
0.584625,1.02397
0.584875,0.376469
0.585125,-0.956531
0.585375,-1.024
0.585625,-0.358156
0.585875,1.02397
0.586125,1.02397
0.586375,0.558094
0.586625,-0.835187
0.586875,-1.024
0.587125,-0.521219
0.587375,0.974969
0.587625,1.02397
0.587875,0.668969
0.588125,-0.706656
0.588375,-1.024
0.588625,-0.6635
0.588875,0.869656
0.589125,1.02397
0.589375,0.823
0.589625,-0.556156
0.589875,-1.024
0.590125,-0.841062
0.590375,0.673656
0.590625,1.02397
0.590875,0.976812
0.591125,-0.338
0.591375,-1.024
0.591625,-1.024
0.591875,0.351312
0.592125,1.02397
0.592375,1.02397
0.592625,-0.0486875
0.592875,-1.024
0.593125,-1.024
0.593375,0.0825313
0.593625,1.02397
0.593875,1.02397
0.594125,0.213563
0.594375,-1.024
0.594625,-1.024
0.594875,-0.245531
0.595125,1.02397
0.595375,1.02397
0.595625,0.491594
0.595875,-0.861281
0.596125,-1.024
0.596375,-0.511781
0.596625,0.969656
0.596875,1.02397
0.597125,0.702469
0.597375,-0.678
0.597625,-1.024
0.597875,-0.691094
0.598125,0.837406
0.598375,1.02397
0.598625,0.841313
0.598875,-0.541719
0.599125,-1.024
0.599375,-0.886312
0.599625,0.650156
0.599875,1.02397
0.600125,0.9835
0.600375,-0.323031
0.600625,-1.024
0.600875,-1.024
0.601125,0.433812
0.601375,1.02397
0.601625,1.02397
0.601875,-0.162844
0.602125,-1.024
0.602375,-1.024
0.602625,0.267219
0.602875,1.02397
0.603125,1.02397
0.603375,-0.0133125
0.603625,-1.024
0.603875,-1.024
0.604125,0.101875
0.604375,1.02397
0.604625,1.02397
0.604875,0.236
0.605125,-1.024
0.605375,-1.024
0.605625,-0.179719
0.605875,1.02397
0.606125,1.02397
0.606375,0.425156
0.606625,-0.941375
0.606875,-1.024
0.607125,-0.409344
0.607375,1.02397
0.607625,1.02397
0.607875,0.611031
0.608125,-0.78
0.608375,-1.024
0.608625,-0.582125
0.608875,0.942031
0.609125,1.02397
0.609375,0.735563
0.609625,-0.666031
0.609875,-1.024
0.610125,-0.691
0.610375,0.849563
0.610625,1.02397
0.610875,0.802875
0.611125,-0.569094
0.611375,-1.024
0.611625,-0.8285
0.611875,0.704156
0.612125,1.02397
0.612375,0.9275
0.612625,-0.4265
0.612875,-1.024
0.613125,-0.934531
0.613375,0.587656
0.613625,1.02397
0.613875,0.995906
0.614125,-0.325594
0.614375,-1.024
0.614625,-1.024
0.614875,0.442313
0.615125,1.02397
0.615375,1.02397
0.615625,-0.166
0.615875,-1.024
0.616125,-1.024
0.616375,0.339406
0.616625,1.02397
0.616875,1.02397
0.617125,-0.126094
0.617375,-1.024
0.617625,-1.024
0.617875,0.277438
0.618125,1.02397
0.618375,1.02397
0.618625,-0.0618125
0.618875,-1.024
0.619125,-1.024
0.619375,0.163438
0.619625,1.02397
0.619875,1.02397
0.620125,0.0561875
0.620375,-1.024
0.620625,-1.024
0.620875,0.029125
0.621125,1.02397
0.621375,1.02397
0.621625,0.227156
0.621875,-1.024
0.622125,-1.024
0.622375,-0.108281
0.622625,1.02397
0.622875,1.02397
0.623125,0.383375
0.623375,-0.971781
0.623625,-1.024
0.623875,-0.330312
0.624125,1.02397
0.624375,1.02397
0.624625,0.511281
0.624875,-0.844469
0.625125,-1.024
0.625375,-0.535062
0.625625,1.00116
0.625875,1.02397
0.626125,0.643969
0.626375,-0.762781
0.626625,-1.024
0.626875,-0.606781
0.627125,0.920031
0.627375,1.02397
0.627625,0.741156
0.627875,-0.621656
0.628125,-1.024
0.628375,-0.761719
0.628625,0.767344
0.628875,1.02397
0.629125,0.877094
0.629375,-0.497656
0.629625,-1.024
0.629875,-0.880562
0.630125,0.646094
0.630375,1.02397
0.630625,0.959156
0.630875,-0.367969
0.631125,-1.024
0.631375,-1.00141
0.631625,0.570094
0.631875,1.02397
0.632125,1.01944
0.632375,-0.302563
0.632625,-1.024
0.632875,-1.024
0.633125,0.389594
0.633375,1.02397
0.633625,1.02397
0.633875,-0.124
0.634125,-1.024
0.634375,-1.024
0.634625,0.243938
0.634875,1.02397
0.635125,1.02397
0.635375,-0.0764688
0.635625,-1.024
0.635875,-1.024
0.636125,0.217344
0.636375,1.02397
0.636625,1.02397
0.636875,-0.0275938
0.637125,-1.024
0.637375,-1.024
0.637625,0.175563
0.637875,1.02397
0.638125,1.02397
0.638375,0.0304375
0.638625,-1.024
0.638875,-1.024
0.639125,0.0755
0.639375,1.02397
0.639625,1.02397
0.639875,0.105469
0.640125,-1.024
0.640375,-1.024
0.640625,-0.00315625
0.640875,1.02397
0.641125,1.02397
0.641375,0.194937
0.641625,-1.024
0.641875,-1.024
0.642125,-0.0832188
0.642375,1.02397
0.642625,1.02397
0.642875,0.267156
0.643125,-1.024
0.643375,-1.024
0.643625,-0.169531
0.643875,1.02397
0.644125,1.02397
0.644375,0.365656
0.644625,-0.993531
0.644875,-1.024
0.645125,-0.280781
0.645375,1.02397
0.645625,1.02397
0.645875,0.445875
0.646125,-0.928344
0.646375,-1.024
0.646625,-0.332031
0.646875,1.02397
0.647125,1.02397
0.647375,0.4735
0.647625,-0.935
0.647875,-1.024
0.648125,-0.319844
0.648375,1.02397
0.648625,1.02397
0.648875,0.426937
0.649125,-0.948313
0.649375,-1.024
0.649625,-0.322188
0.649875,1.02397
0.650125,1.02397
0.650375,0.4505
0.650625,-0.927719
0.650875,-1.024
0.651125,-0.351
0.651375,1.02397
0.651625,1.02397
0.651875,0.40175
0.652125,-0.998937
0.652375,-1.024
0.652625,-0.197187
0.652875,1.02397
0.653125,1.02397
0.653375,0.275844
0.653625,-1.024
0.653875,-1.024
0.654125,-0.0477187
0.654375,1.02397
0.654625,1.02397
0.654875,0.0975
0.655125,-1.024
0.655375,-1.024
0.655625,0.133031
0.655875,1.02397
0.656125,1.02397
0.656375,-0.0099375
0.656625,-1.024
0.656875,-1.024
0.657125,0.217562
0.657375,1.02397
0.657625,1.02397
0.657875,-0.0361562
0.658125,-1.024
0.658375,-1.024
0.658625,0.25275
0.658875,1.02397
0.659125,1.02397
0.659375,-0.149
0.659625,-1.024
0.659875,-1.024
0.660125,0.367031
0.660375,1.02397
0.660625,1.02397
0.660875,-0.203
0.661125,-1.024
0.661375,-1.024
0.661625,0.403437
0.661875,1.02397
0.662125,1.02397
0.662375,-0.266625
0.662625,-1.024
0.662875,-1.024
0.663125,0.49275
0.663375,1.02397
0.663625,1.02397
0.663875,-0.303531
0.664125,-1.024
0.664375,-1.024
0.664625,0.50625
0.664875,1.02397
0.665125,1.01625
0.665375,-0.316656
0.665625,-1.024
0.665875,-1.024
0.666125,0.497906
0.666375,1.02397
0.666625,1.02397
0.666875,-0.278437
0.667125,-1.024
0.667375,-1.024
0.667625,0.466531
0.667875,1.02397
0.668125,1.02397
0.668375,-0.263969
0.668625,-1.024
0.668875,-1.024
0.669125,0.449562
0.669375,1.02397
0.669625,1.02397
0.669875,-0.190313
0.670125,-1.024
0.670375,-1.024
0.670625,0.377375
0.670875,1.02397
0.671125,1.02397
0.671375,-0.233344
0.671625,-1.024
0.671875,-1.024
0.672125,0.439594
0.672375,1.02397
0.672625,1.02397
0.672875,-0.186594
0.673125,-1.024
0.673375,-1.024
0.673625,0.348938
0.673875,1.02397
0.674125,1.02397
0.674375,-0.133219
0.674625,-1.024
0.674875,-1.024
0.675125,0.316938
0.675375,1.02397
0.675625,1.02397
0.675875,-0.147687
0.676125,-1.024
0.676375,-1.024
0.676625,0.26875
0.676875,1.02397
0.677125,1.02397
0.677375,-0.0395312
0.677625,-1.024
0.677875,-1.024
0.678125,0.248406
0.678375,1.02397
0.678625,1.02397
0.678875,-0.06475
0.679125,-1.024
0.679375,-1.024
0.679625,0.294344
0.679875,1.02397
0.680125,1.02397
0.680375,-0.160656
0.680625,-1.024
0.680875,-1.024
0.681125,0.420531
0.681375,1.02397
0.681625,1.02397
0.681875,-0.289594
0.682125,-1.024
0.682375,-1.01216
