0.047375,0.837406
0.047625,-0.323438
0.047875,-1.024
0.048125,-1.024
0.048375,-0.174594
0.048625,1.02397
0.048875,1.02397
0.049125,0.989
0.049375,-0.0939375
0.049625,-1.024
0.049875,-1.024
0.050125,-0.47
0.050375,0.866906
0.050625,1.02397
0.050875,1.02397
0.051125,0.165344
0.051375,-0.967062
0.051625,-1.024
0.051875,-0.705156
0.052125,0.666375
0.052375,1.02397
0.052625,1.02397
0.052875,0.3235
0.053125,-0.85525
0.053375,-1.024
0.053625,-0.849156
0.053875,0.485156
0.054125,1.02397
0.054375,1.02397
0.054625,0.43125
0.054875,-0.787
0.055125,-1.024
0.055375,-0.8635
0.055625,0.508281
0.055875,1.02397
0.056125,1.02397
0.056375,0.430656
0.056625,-0.755875
0.056875,-1.024
0.057125,-0.918187
0.057375,0.409063
0.057625,1.02397
0.057875,1.02397
0.058125,0.531062
0.058375,-0.667156
0.058625,-1.024
0.058875,-1.02059
0.059125,0.297062
0.059375,1.02397
0.059625,1.02397
0.059875,0.601438
0.060125,-0.602531
0.060375,-1.024
0.060625,-1.024
0.060875,0.255125
0.061125,1.02397
0.061375,1.02397
0.061625,0.589656
0.061875,-0.624094
0.062125,-1.024
0.062375,-1.024
0.062625,0.320875
0.062875,1.02397
0.063125,1.02397
0.063375,0.601281
0.063625,-0.615375
0.063875,-1.024
0.064125,-1.024
0.064375,0.224156
0.064625,1.02397
0.064875,1.02397
0.065125,0.730906
0.065375,-0.470875
0.065625,-1.024
0.065875,-1.024
0.066125,0.0633437
0.066375,1.02397
0.066625,1.02397
0.066875,0.80725
0.067125,-0.393562
0.067375,-1.024
0.067625,-1.024
0.067875,0.0215
0.068125,1.02397
0.068375,1.02397
0.068625,0.784094
0.068875,-0.396906
0.069125,-1.024
0.069375,-1.024
0.069625,-0.0300937
0.069875,1.02397
0.070125,1.02397
0.070375,0.873
0.070625,-0.274563
0.070875,-1.024
0.071125,-1.024
0.071375,-0.155
0.071625,1.02397
0.071875,1.02397
0.072125,0.9465
0.072375,-0.172469
0.072625,-1.024
0.072875,-1.024
0.073125,-0.265438
0.073375,1.02397
0.073625,1.02397
0.073875,0.976438
0.074125,-0.164156
0.074375,-1.024
0.074625,-1.024
0.074875,-0.304469
0.075125,1.02397
0.075375,1.02397
0.075625,1.01891
0.075875,-0.141406
0.076125,-1.024
0.076375,-1.024
0.076625,-0.246656
0.076875,1.02397
0.077125,1.02397
0.077375,0.963469
0.077625,-0.136781
0.077875,-1.024
0.078125,-1.024
0.078375,-0.392156
0.078625,0.94075
0.078875,1.02397
0.079125,1.02397
0.079375,0.0454688
0.079625,-1.024
0.079875,-1.024
0.080125,-0.532031
0.080375,0.831312
0.080625,1.02397
0.080875,1.02397
0.081125,0.0817188
0.081375,-1.024
0.081625,-1.024
0.081875,-0.412969
0.082125,0.96875
0.082375,1.02397
0.082625,1.02397
0.082875,-0.0870937
0.083125,-1.024
0.083375,-1.024
0.083625,-0.288812
0.083875,1.02397
0.084125,1.02397
0.084375,0.94725
0.084625,-0.209531
0.084875,-1.024
0.085125,-1.024
0.085375,-0.143875
0.085625,1.02397
0.085875,1.02397
0.086125,0.9065
0.086375,-0.234469
0.086625,-1.024
0.086875,-1.024
0.087125,-0.134781
0.087375,1.02397
0.087625,1.02397
0.087875,0.912313
0.088125,-0.287062
0.088375,-1.024
0.088625,-1.024
0.088875,-0.128594
0.089125,1.02397
0.089375,1.02397
0.089625,0.866469
0.089875,-0.324469
0.090125,-1.024
0.090375,-1.024
0.090625,-0.0315312
0.090875,1.02397
0.091125,1.02397
0.091375,0.786875
0.091625,-0.416344
0.091875,-1.024
0.092125,-1.024
0.092375,0.051
0.092625,1.02397
0.092875,1.02397
0.093125,0.798281
0.093375,-0.400906
0.093625,-1.024
0.093875,-1.024
0.094125,0.00975
0.094375,1.02397
0.094625,1.02397
0.094875,0.795031
0.095125,-0.436406
0.095375,-1.024
0.095625,-1.024
0.095875,0.0845
0.096125,1.02397
0.096375,1.02397
0.096625,0.709219
0.096875,-0.530906
0.097125,-1.024
0.097375,-1.024
0.097625,0.263
0.097875,1.02397
0.098125,1.02397
0.098375,0.55625
0.098625,-0.681094
0.098875,-1.024
0.099125,-0.920062
0.099375,0.457687
0.099625,1.02397
0.099875,1.02397
0.100125,0.418563
0.100375,-0.783469
0.100625,-1.024
0.100875,-0.865281
0.101125,0.513062
0.101375,1.02397
0.101625,1.02397
0.101875,0.355844
0.102125,-0.853844
0.102375,-1.024
0.102625,-0.744156
0.102875,0.659
0.103125,1.02397
0.103375,1.02397
0.103625,0.172312
0.103875,-0.991188
0.104125,-1.024
0.104375,-0.505969
0.104625,0.908875
0.104875,1.02397
0.105125,1.02397
0.105375,-0.0390312
0.105625,-1.024
0.105875,-1.024
0.106125,-0.287531
0.106375,1.02397
0.106625,1.02397
0.106875,0.981
0.107125,-0.179094
0.107375,-1.024
0.107625,-1.024
0.107875,-0.263687
0.108125,1.02397
0.108375,1.02397
0.108625,0.939469
0.108875,-0.287
0.109125,-1.024
0.109375,-1.024
0.109625,-0.067
0.109875,1.02397
0.110125,1.02397
0.110375,0.788156
0.110625,-0.419
0.110875,-1.024
0.111125,-1.024
0.111375,0.163969
0.111625,1.02397
0.111875,1.02397
0.112125,0.542906
0.112375,-0.703812
0.112625,-1.024
0.112875,-0.892219
0.113125,0.482781
0.113375,1.02397
0.113625,1.02397
0.113875,0.363906
0.114125,-0.852406
0.114375,-1.024
0.114625,-0.759969
0.114875,0.660625
0.115125,1.02397
0.115375,1.02397
0.115625,0.159
0.115875,-1.00828
0.116125,-1.024
0.116375,-0.442531
0.116625,0.98475
0.116875,1.02397
0.117125,0.950906
0.117375,-0.265625
0.117625,-1.024
0.117875,-1.024
0.118125,0.0724062
0.118375,1.02397
0.118625,1.02397
0.118875,0.587156
0.119125,-0.681
0.119375,-1.024
0.119625,-0.887937
0.119875,0.512187
0.120125,1.02397
0.120375,1.02397
0.120625,0.303313
0.120875,-0.909656
0.121125,-1.024
0.121375,-0.633781
0.121625,0.78275
0.121875,1.02397
0.122125,1.02397
0.122375,-0.0310938
0.122625,-1.024
0.122875,-1.024
0.123125,-0.253375
0.123375,1.02397
0.123625,1.02397
0.123875,0.8155
0.124125,-0.424344
0.124375,-1.024
0.124625,-1.024
0.124875,0.294406
0.125125,1.02397
0.125375,1.02397
0.125625,0.400625
0.125875,-0.865656
0.126125,-1.024
0.126375,-0.646094
0.126625,0.793875
0.126875,1.02397
0.127125,1.02397
0.127375,-0.0503125
0.127625,-1.024
0.127875,-1.024
0.128125,-0.285281
0.128375,1.02397
0.128625,1.02397
0.128875,0.880625
0.129125,-0.3375
0.129375,-1.024
0.129625,-1.024
0.129875,0.085125
0.130125,1.02397
0.130375,1.02397
0.130625,0.617063
0.130875,-0.654281
0.131125,-1.024
0.131375,-0.930906
0.131625,0.499094
0.131875,1.02397
0.132125,1.02397
0.132375,0.209063
0.132625,-0.994406
0.132875,-1.024
0.133125,-0.443031
0.133375,1.00153
0.133625,1.02397
0.133875,0.898156
0.134125,-0.347375
0.134375,-1.024
0.134625,-1.024
0.134875,0.140281
0.135125,1.02397
0.135375,1.02397
0.135625,0.453687
0.135875,-0.816312
0.136125,-1.024
0.136375,-0.704156
0.136625,0.783781
0.136875,1.02397
0.137125,1.02397
0.137375,-0.144031
0.137625,-1.024
0.137875,-1.024
0.138125,-0.00346875
0.138375,1.02397
0.138625,1.02397
0.138875,0.5185
0.139125,-0.779781
0.139375,-1.024
0.139625,-0.690594
0.139875,0.796719
0.140125,1.02397
0.140375,1.01681
0.140625,-0.222344
0.140875,-1.024
0.141125,-1.024
0.141375,0.157813
0.141625,1.02397
0.141875,1.02397
0.142125,0.39475
0.142375,-0.882062
0.142625,-1.024
0.142875,-0.562344
0.143125,0.93825
0.143375,1.02397
0.143625,0.908656
0.143875,-0.350812
0.144125,-1.024
0.144375,-1.024
0.144625,0.315594
0.144875,1.02397
0.145125,1.02397
0.145375,0.252313
0.145625,-1.00197
0.145875,-1.024
0.146125,-0.364875
0.146375,1.02397
0.146625,1.02397
0.146875,0.706781
0.147125,-0.6365
0.147375,-1.024
0.147625,-0.841281
0.147875,0.638469
0.148125,1.02397
0.148375,1.02397
0.148625,-0.139594
0.148875,-1.024
0.149125,-1.024
0.149375,0.08075
0.149625,1.02397
0.149875,1.02397
0.150125,0.380156
0.150375,-0.942281
0.150625,-1.024
0.150875,-0.455719
0.151125,1.01966
0.151375,1.02397
0.151625,0.834437
0.151875,-0.470469
0.152125,-1.024
0.152375,-0.958594
0.152625,0.542469
0.152875,1.02397
0.153125,1.02397
0.153375,-0.06
0.153625,-1.024
0.153875,-1.024
0.154125,0.0667187
0.154375,1.02397
0.154625,1.02397
0.154875,0.377375
0.155125,-0.934906
0.155375,-1.024
0.155625,-0.41875
0.155875,1.02397
0.156125,1.02397
0.156375,0.744156
0.156625,-0.607156
0.156875,-1.024
0.157125,-0.792781
0.157375,0.745375
0.157625,1.02397
0.157875,0.982375
0.158125,-0.31475
0.158375,-1.024
0.158625,-1.024
0.158875,0.4625
0.159125,1.02397
0.159375,1.02397
0.159625,-0.0372812
0.159875,-1.024
0.160125,-1.024
0.160375,0.0805937
0.160625,1.02397
0.160875,1.02397
0.161125,0.333438
0.161375,-0.983938
0.161625,-1.024
0.161875,-0.312375
0.162125,1.02397
0.162375,1.02397
0.162625,0.602625
0.162875,-0.730563
0.163125,-1.024
0.163375,-0.694438
0.163625,0.812937
0.163875,1.02397
0.164125,0.919187
0.164375,-0.396688
0.164625,-1.024
0.164875,-0.954656
0.165125,0.584969
0.165375,1.02397
0.165625,1.02397
0.165875,-0.258375
0.166125,-1.024
0.166375,-1.024
0.166625,0.400719
0.166875,1.02397
0.167125,1.02397
0.167375,-0.0209375
0.167625,-1.024
0.167875,-1.024
0.168125,0.136688
0.168375,1.02397
0.168625,1.02397
0.168875,0.159
0.169125,-1.024
0.169375,-1.024
0.169625,-0.0481563
0.169875,1.02397
0.170125,1.02397
0.170375,0.363469
0.170625,-0.967531
0.170875,-1.024
0.171125,-0.244844
0.171375,1.02397
0.171625,1.02397
0.171875,0.453531
0.172125,-0.927938
0.172375,-1.024
0.172625,-0.361313
0.172875,1.02397
0.173125,1.02397
0.173375,0.556156
0.173625,-0.837156
0.173875,-1.024
0.174125,-0.480563
0.174375,1.02397
0.174625,1.02397
0.174875,0.628156
0.175125,-0.7645
0.175375,-1.024
0.175625,-0.565844
0.175875,0.965062
0.176125,1.02397
0.176375,0.732313
0.176625,-0.649656
0.176875,-1.024
0.177125,-0.655656
0.177375,0.946781
0.177625,1.02397
0.177875,0.749875
0.178125,-0.686562
0.178375,-1.024
0.178625,-0.589
0.178875,0.980438
0.179125,1.02397
0.179375,0.69075
0.179625,-0.735937
0.179875,-1.024
0.180125,-0.530031
0.180375,1.02397
0.180625,1.02397
0.180875,0.576656
0.181125,-0.827937
0.181375,-1.024
0.181625,-0.433875
0.181875,1.02397
0.182125,1.02397
0.182375,0.562656
0.182625,-0.833438
0.182875,-1.024
0.183125,-0.417531
0.183375,1.02397
0.183625,1.02397
0.183875,0.549469
0.184125,-0.8595
0.184375,-1.024
0.184625,-0.366313
0.184875,1.02397
0.185125,1.02397
0.185375,0.454219
0.185625,-0.958438
0.185875,-1.024
0.186125,-0.218781
0.186375,1.02397
0.186625,1.02397
0.186875,0.308469
0.187125,-1.024
0.187375,-1.024
0.187625,-0.114688
0.187875,1.02397
0.188125,1.02397
0.188375,0.233094
0.188625,-1.024
0.188875,-1.024
0.189125,0.0203438
0.189375,1.02397
0.189625,1.02397
0.189875,0.0865937
0.190125,-1.024
0.190375,-1.024
0.190625,0.214687
0.190875,1.02397
0.191125,1.02397
0.191375,-0.0921562
0.191625,-1.024
0.191875,-1.024
0.192125,0.401656
0.192375,1.02397
0.192625,1.02397
0.192875,-0.259156
0.193125,-1.024
0.193375,-0.986094
0.193625,0.606
0.193875,1.02397
0.194125,0.948062
0.194375,-0.469844
0.194625,-1.024
0.194875,-0.8065
0.195125,0.796875
0.195375,1.02397
0.195625,0.824719
0.195875,-0.615156
0.196125,-1.024
0.196375,-0.6085
0.196625,0.993312
0.196875,1.02397
0.197125,0.571656
0.197375,-0.877031
0.197625,-1.024
0.197875,-0.248812
0.198125,1.02397
0.198375,1.02397
0.198625,0.299188
0.198875,-1.024
0.199125,-1.024
0.199375,0.0499375
0.199625,1.02397
0.199875,1.02397
0.200125,-0.0701562
0.200375,-1.024
0.200625,-1.024
0.200875,0.491688
0.201125,1.02397
0.201375,0.961469
0.201625,-0.474281
0.201875,-1.024
0.202125,-0.693406
0.202375,0.945156
0.202625,1.02397
0.202875,0.558875
0.203125,-0.912562
0.203375,-1.024
0.203625,-0.159969
0.203875,1.02397
0.204125,1.02397
0.204375,0.149937
0.204625,-1.024
0.204875,-1.024
0.205125,0.207531
0.205375,1.02397
0.205625,1.02397
0.205875,-0.117656
0.206125,-1.024
0.206375,-1.024
0.206625,0.529625
0.206875,1.02397
0.207125,0.953188
0.207375,-0.481344
0.207625,-1.024
0.207875,-0.729187
0.208125,0.941875
0.208375,1.02397
0.208625,0.58375
0.208875,-0.898344
0.209125,-1.024
0.209375,-0.198687
0.209625,1.02397
0.209875,1.02397
0.210125,0.109937
0.210375,-1.024
0.210625,-1.024
0.210875,0.290281
0.211125,1.02397
0.211375,1.02397
0.211625,-0.311219
0.211875,-1.024
0.212125,-0.902438
0.212375,0.70675
0.212625,1.02397
0.212875,0.770781
0.213125,-0.700938
0.213375,-1.024
0.213625,-0.494281
0.213875,1.02397
0.214125,1.02397
0.214375,0.379469
0.214625,-1.024
0.214875,-1.024
0.215125,0.0817813
0.215375,1.02397
0.215625,1.02397
0.215875,-0.233781
0.216125,-1.024
0.216375,-0.886281
0.216625,0.786
0.216875,1.02397
0.217125,0.685438
0.217375,-0.807156
0.217625,-1.024
0.217875,-0.250937
0.218125,1.02397
0.218375,1.02397
0.218625,0.136219
0.218875,-1.024
0.219125,-1.024
0.219375,0.353375
0.219625,1.02397
0.219875,1.02397
0.220125,-0.334812
0.220375,-1.024
0.220625,-0.8735
0.220875,0.810906
0.221125,1.02397
0.221375,0.684875
0.221625,-0.815281
0.221875,-1.024
0.222125,-0.276656
0.222375,1.02397
0.222625,1.02397
0.222875,0.195906
0.223125,-1.024
0.223375,-1.024
0.223625,0.247063
0.223875,1.02397
0.224125,1.02397
0.224375,-0.302844
0.224625,-1.024
0.224875,-0.89
0.225125,0.805969
0.225375,1.02397
0.225625,0.65925
0.225875,-0.823656
0.226125,-1.024
0.226375,-0.290656
0.226625,1.02397
0.226875,1.02397
0.227125,0.11875
0.227375,-1.024
0.227625,-1.024
0.227875,0.438281
0.228125,1.02397
0.228375,0.961812
0.228625,-0.514094
0.228875,-1.024
0.229125,-0.658094
0.229375,0.962844
0.229625,1.02397
0.229875,0.532156
0.230125,-0.928031
0.230375,-1.024
0.230625,-0.195875
0.230875,1.02397
0.231125,1.02397
0.231375,0.0161875
0.231625,-1.024
0.231875,-1.024
0.232125,0.510375
0.232375,1.02397
0.232625,0.882875
0.232875,-0.586594
0.233125,-1.024
0.233375,-0.518781
0.233625,1.02397
0.233875,1.02397
0.234125,0.237813
0.234375,-1.024
0.234625,-1.024
0.234875,0.28
0.235125,1.02397
0.235375,1.02397
0.235625,-0.436969
0.235875,-1.024
0.236125,-0.747688
0.236375,0.899375
0.236625,1.02397
0.236875,0.605969
0.237125,-0.881656
0.237375,-1.024
0.237625,-0.181531
0.237875,1.02397
0.238125,1.02397
0.238375,0.0445938
0.238625,-1.024
0.238875,-1.024
0.239125,0.456813
0.239375,1.02397
0.239625,0.895969
0.239875,-0.627
0.240125,-1.024
0.240375,-0.428313
0.240625,1.02397
0.240875,1.02397
0.241125,0.129594
0.241375,-1.024
0.241625,-1.024
0.241875,0.516594
0.242125,1.02397
0.242375,0.828062
0.242625,-0.691375
0.242875,-1.024
0.243125,-0.426406
0.243375,1.02397
0.243625,1.02397
0.243875,0.195031
0.244125,-1.024
0.244375,-1.024
0.244625,0.428969
0.244875,1.02397
0.245125,0.946
0.245375,-0.519687
0.245625,-1.024
0.245875,-0.67375
0.246125,0.994
0.246375,1.02397
0.246625,0.441156
0.246875,-1.024
0.247125,-1.024
0.247375,0.106781
0.247625,1.02397
0.247875,1.02397
0.248125,-0.318969
0.248375,-1.024
0.248625,-0.836219
0.248875,0.862594
0.249125,1.02397
0.249375,0.545469
0.249625,-0.964656
0.249875,-1.024
0.250125,-0.00284375
0.250375,1.02397
0.250625,1.02397
0.250875,-0.309563
0.251125,-1.024
0.251375,-0.796438
0.251625,0.886875
0.251875,1.02397
0.252125,0.503937
0.252375,-0.998156
0.252625,-1.024
0.252875,-0.00246875
0.253125,1.02397
0.253375,1.02397
0.253625,-0.184719
0.253875,-1.024
0.254125,-0.933062
0.254375,0.765969
0.254625,1.02397
0.254875,0.621813
0.255125,-0.910594
0.255375,-1.024
0.255625,-0.0861562
0.255875,1.02397
0.256125,1.02397
0.256375,-0.213437
0.256625,-1.024
0.256875,-0.855656
0.257125,0.874156
0.257375,1.02397
0.257625,0.444687
0.257875,-1.024
0.258125,-1.024
0.258375,0.203531
0.258625,1.02397
0.258875,1.02397
0.259125,-0.441594
0.259375,-1.024
0.259625,-0.65925
0.259875,1.02397
0.260125,1.02397
0.260375,0.385594
0.260625,-1.024
0.260875,-1.024
0.261125,0.240812
0.261375,1.02397
0.261625,1.02397
0.261875,-0.401594
0.262125,-1.024
0.262375,-0.709281
0.262625,0.980531
0.262875,1.02397
0.263125,0.42975
0.263375,-1.024
0.263625,-1.024
0.263875,0.2135
0.264125,1.02397
0.264375,0.998969
0.264625,-0.487656
0.264875,-1.024
0.265125,-0.623219
0.265375,1.02397
0.265625,1.02397
0.265875,0.285375
0.266125,-1.024
0.266375,-1.024
0.266625,0.291469
0.266875,1.02397
0.267125,1.00266
0.267375,-0.510094
0.267625,-1.024
0.267875,-0.546125
0.268125,1.02397
0.268375,1.02397
0.268625,0.213281
0.268875,-1.024
0.269125,-1.024
0.269375,0.3855
0.269625,1.02397
0.269875,0.945906
0.270125,-0.568656
0.270375,-1.024
0.270625,-0.515688
0.270875,1.02397
0.271125,1.02397
0.271375,0.179813
0.271625,-1.024
0.271875,-1.024
0.272125,0.448375
0.272375,1.02397
0.272625,0.836062
0.272875,-0.726906
0.273125,-1.024
0.273375,-0.329719
0.273625,1.02397
0.273875,1.02397
0.274125,-0.0792188
0.274375,-1.024
0.274625,-1.01397
0.274875,0.691625
0.275125,1.02397
0.275375,0.676531
0.275625,-0.904031
0.275875,-1.024
0.276125,-0.101344
0.276375,1.02397
0.276625,1.02397
0.276875,-0.210156
0.277125,-1.024
0.277375,-0.878688
0.277625,0.7855
0.277875,1.02397
0.278125,0.574531
0.278375,-0.947656
0.278625,-1.024
0.278875,-0.0275312
0.279125,1.02397
0.279375,1.02397
0.279625,-0.262969
0.279875,-1.024
0.280125,-0.822094
0.280375,0.881531
0.280625,1.02397
0.280875,0.392594
0.281125,-1.024
0.281375,-1.024
0.281625,0.260312
0.281875,1.02397
0.282125,0.967812
0.282375,-0.532969
0.282625,-1.024
0.282875,-0.564781
0.283125,1.02397
0.283375,1.02397
0.283625,0.216875
0.283875,-1.024
0.284125,-1.024
0.284375,0.503313
0.284625,1.02397
0.284875,0.785
0.285125,-0.78025
0.285375,-1.024
0.285625,-0.270406
0.285875,1.02397
0.286125,1.02397
0.286375,-0.117781
0.286625,-1.024
0.286875,-0.885281
0.287125,0.85275
0.287375,1.02397
0.287625,0.545937
0.287875,-1.00338
0.288125,-1.024
0.288375,0.177813
0.288625,1.02397
0.288875,0.991031
0.289125,-0.536062
0.289375,-1.024
0.289625,-0.558094
0.289875,1.02397
0.290125,1.02397
0.290375,0.0805
0.290625,-1.024
0.290875,-1.024
0.291125,0.69075
0.291375,1.02397
0.291625,0.62175
0.291875,-0.966781
0.292125,-1.024
0.292375,0.0542812
0.292625,1.02397
0.292875,1.02397
0.293125,-0.440688
0.293375,-1.024
0.293625,-0.607063
0.293875,1.0235
0.294125,1.02397
0.294375,0.329562
0.294625,-1.024
0.294875,-1.024
0.295125,0.327906
0.295375,1.02397
0.295625,0.868375
0.295875,-0.667063
0.296125,-1.024
0.296375,-0.371375
0.296625,1.02397
0.296875,1.02397
0.297125,-0.0638125
0.297375,-1.024
0.297625,-0.936688
0.297875,0.808312
0.298125,1.02397
0.298375,0.427188
0.298625,-1.024
0.298875,-1.024
0.299125,0.284094
0.299375,1.02397
0.299625,0.913188
0.299875,-0.637187
0.300125,-1.024
0.300375,-0.391656
0.300625,1.02397
0.300875,1.02397
0.301125,-0.00775
0.301375,-1.024
0.301625,-1.024
0.301875,0.703406
0.302125,1.02397
0.302375,0.627875
0.302625,-0.935219
0.302875,-1.024
0.303125,0.0153125
0.303375,1.02397
0.303625,1.02397
0.303875,-0.456031
0.304125,-1.024
0.304375,-0.563781
0.304625,1.02397
0.304875,1.02397
0.305125,0.0968125
0.305375,-1.024
0.305625,-1.024
0.305875,0.650156
0.306125,1.02397
0.306375,0.659
0.306625,-0.899594
0.306875,-1.024
0.307125,-0.004625
0.307375,1.02397
0.307625,1.02397
0.307875,-0.418906
0.308125,-1.024
0.308375,-0.610687
0.308625,1.02397
0.308875,1.02397
0.309125,0.124063
0.309375,-1.024
0.309625,-1.024
0.309875,0.551969
0.310125,1.02397
0.310375,0.686781
0.310625,-0.8955
0.310875,-1.024
0.311125,-0.0488437
0.311375,1.02397
0.311625,1.02397
0.311875,-0.410562
0.312125,-1.024
0.312375,-0.598875
0.312625,1.02397
0.312875,1.02397
0.313125,0.04925
0.313375,-1.024
0.313625,-0.999344
0.313875,0.777406
0.314125,1.02397
0.314375,0.383687
0.314625,-1.024
0.314875,-1.024
0.315125,0.455187
0.315375,1.02397
0.315625,0.741469
0.315875,-0.857531
0.316125,-1.024
0.316375,-0.0827812
0.316625,1.02397
0.316875,1.02397
0.317125,-0.389062
0.317375,-1.024
0.317625,-0.585875
0.317875,1.02397
0.318125,1.02397
0.318375,0.0552187
0.318625,-1.024
0.318875,-1.024
0.319125,0.670656
0.319375,1.02397
0.319625,0.531187
0.319875,-1.024
0.320125,-1.024
0.320375,0.202344
0.320625,1.02397
0.320875,0.921719
0.321125,-0.647656
0.321375,-1.024
0.321625,-0.321187
0.321875,1.02397
0.322125,1.02397
0.322375,-0.202656
0.322625,-1.024
0.322875,-0.757656
0.323125,0.97875
0.323375,1.02397
0.323625,0.238781
0.323875,-1.024
0.324125,-1.024
0.324375,0.488937
0.324625,1.02397
0.324875,0.782156
0.325125,-0.773375
0.325375,-1.024
0.325625,-0.211688
0.325875,1.02397
0.326125,1.02397
0.326375,-0.201781
0.326625,-1.024
0.326875,-0.882219
0.327125,0.8265
0.327375,1.02397
0.327625,0.499594
0.327875,-1.024
0.328125,-1.024
0.328375,0.202344
0.328625,1.02397
0.328875,0.960688
0.329125,-0.584875
0.329375,-1.024
0.329625,-0.416562
0.329875,1.02397
0.330125,1.02397
0.330375,-0.111344
0.330625,-1.024
0.330875,-0.888969
0.331125,0.870906
0.331375,1.02397
0.331625,0.370438
0.331875,-1.024
0.332125,-1.024
0.332375,0.377062
0.332625,1.02397
0.332875,0.777531
0.333125,-0.823438
0.333375,-1.024
0.333625,-0.054
0.333875,1.02397
0.334125,1.02397
0.334375,-0.463344
0.334625,-1.024
0.334875,-0.494156
0.335125,1.02397
0.335375,1.02397
0.335625,-0.103375
0.335875,-1.024
0.336125,-0.854969
0.336375,0.941656
0.336625,1.02397
0.336875,0.296562
0.337125,-1.024
0.337375,-1.024
0.337625,0.533562
0.337875,1.02397
0.338125,0.648781
0.338375,-0.964375
0.338625,-1.024
0.338875,0.202875
0.339125,1.02397
0.339375,0.869531
0.339625,-0.683656
0.339875,-1.024
0.340125,-0.2215
0.340375,1.02397
0.340625,1.02397
0.340875,-0.2955
0.341125,-1.024
